-1.495992e-03 -1.496009e-03 -1.496018e-03 -1.496018e-03 -1.496010e-03 -1.495992e-03 -1.495965e-03 -1.495929e-03 -1.495884e-03 -1.495829e-03 -1.495764e-03 -1.495690e-03 -1.495607e-03 -1.495515e-03 -1.495413e-03 -1.495303e-03 -1.495183e-03 -1.495056e-03 -1.494920e-03 -1.494777e-03 -1.494627e-03 -1.494470e-03 -1.494306e-03 -1.494137e-03 -1.493963e-03 -1.493784e-03 -1.493602e-03 -1.493416e-03 -1.493228e-03 -1.493038e-03 -1.492848e-03 -1.492657e-03 -1.492467e-03 -1.492278e-03 -1.492092e-03 -1.491909e-03 -1.491729e-03 -1.491554e-03 -1.491385e-03 -1.491221e-03 -1.491065e-03 -1.490916e-03 -1.490775e-03 -1.490642e-03 -1.490518e-03 -1.490404e-03 -1.490300e-03 -1.490205e-03 -1.490121e-03 -1.490047e-03 -1.489984e-03 -1.489931e-03 -1.489889e-03 -1.489857e-03 -1.489835e-03 -1.489823e-03 -1.489820e-03 -1.489827e-03 -1.489843e-03 -1.489867e-03 -1.489899e-03 -1.489938e-03 -1.489985e-03 -1.490039e-03 -1.490098e-03 -1.490163e-03 -1.490233e-03 -1.490308e-03 -1.490386e-03 -1.490468e-03 -1.490554e-03 -1.490642e-03 -1.490732e-03 -1.490824e-03 -1.490917e-03 -1.491012e-03 -1.491108e-03 -1.491204e-03 -1.491301e-03 -1.491398e-03 -1.491496e-03 -1.491593e-03 -1.491691e-03 -1.491788e-03 -1.491886e-03 -1.491984e-03 -1.492082e-03 -1.492181e-03 -1.492279e-03 -1.492379e-03 -1.492479e-03 -1.492579e-03 -1.492681e-03 -1.492784e-03 -1.492887e-03 -1.492992e-03 -1.493098e-03 -1.493205e-03 -1.493313e-03 -1.493422e-03 -1.493532e-03 -1.493643e-03 -1.493755e-03 -1.493867e-03 -1.493980e-03 -1.494093e-03 -1.494205e-03 -1.494317e-03 -1.494429e-03 -1.494540e-03 -1.494649e-03 -1.494757e-03 -1.494862e-03 -1.494966e-03 -1.495066e-03 -1.495164e-03 -1.495258e-03 -1.495349e-03 -1.495436e-03 -1.495518e-03 -1.495595e-03 -1.495667e-03 -1.495733e-03 -1.495793e-03 -1.495847e-03 -1.495894e-03 -1.495934e-03 -1.495967e-03 
-1.515806e-03 -1.515822e-03 -1.515830e-03 -1.515829e-03 -1.515820e-03 -1.515802e-03 -1.515775e-03 -1.515739e-03 -1.515694e-03 -1.515639e-03 -1.515575e-03 -1.515503e-03 -1.515421e-03 -1.515329e-03 -1.515229e-03 -1.515121e-03 -1.515004e-03 -1.514879e-03 -1.514746e-03 -1.514605e-03 -1.514458e-03 -1.514304e-03 -1.514144e-03 -1.513978e-03 -1.513807e-03 -1.513632e-03 -1.513454e-03 -1.513272e-03 -1.513088e-03 -1.512902e-03 -1.512716e-03 -1.512529e-03 -1.512343e-03 -1.512159e-03 -1.511977e-03 -1.511798e-03 -1.511622e-03 -1.511451e-03 -1.511286e-03 -1.511126e-03 -1.510974e-03 -1.510828e-03 -1.510690e-03 -1.510561e-03 -1.510440e-03 -1.510329e-03 -1.510227e-03 -1.510136e-03 -1.510054e-03 -1.509982e-03 -1.509921e-03 -1.509870e-03 -1.509829e-03 -1.509798e-03 -1.509777e-03 -1.509766e-03 -1.509764e-03 -1.509771e-03 -1.509787e-03 -1.509811e-03 -1.509843e-03 -1.509882e-03 -1.509928e-03 -1.509981e-03 -1.510039e-03 -1.510103e-03 -1.510171e-03 -1.510244e-03 -1.510321e-03 -1.510402e-03 -1.510485e-03 -1.510571e-03 -1.510659e-03 -1.510749e-03 -1.510840e-03 -1.510932e-03 -1.511026e-03 -1.511120e-03 -1.511214e-03 -1.511308e-03 -1.511403e-03 -1.511498e-03 -1.511593e-03 -1.511688e-03 -1.511784e-03 -1.511879e-03 -1.511975e-03 -1.512071e-03 -1.512167e-03 -1.512264e-03 -1.512362e-03 -1.512461e-03 -1.512560e-03 -1.512661e-03 -1.512763e-03 -1.512865e-03 -1.512969e-03 -1.513075e-03 -1.513181e-03 -1.513288e-03 -1.513397e-03 -1.513506e-03 -1.513616e-03 -1.513727e-03 -1.513837e-03 -1.513948e-03 -1.514059e-03 -1.514170e-03 -1.514280e-03 -1.514388e-03 -1.514496e-03 -1.514601e-03 -1.514705e-03 -1.514807e-03 -1.514905e-03 -1.515001e-03 -1.515093e-03 -1.515182e-03 -1.515266e-03 -1.515346e-03 -1.515422e-03 -1.515491e-03 -1.515556e-03 -1.515614e-03 -1.515666e-03 -1.515712e-03 -1.515751e-03 -1.515782e-03 
-1.534906e-03 -1.534921e-03 -1.534928e-03 -1.534927e-03 -1.534917e-03 -1.534899e-03 -1.534872e-03 -1.534836e-03 -1.534791e-03 -1.534737e-03 -1.534675e-03 -1.534603e-03 -1.534522e-03 -1.534433e-03 -1.534335e-03 -1.534228e-03 -1.534114e-03 -1.533991e-03 -1.533861e-03 -1.533724e-03 -1.533579e-03 -1.533429e-03 -1.533272e-03 -1.533111e-03 -1.532944e-03 -1.532773e-03 -1.532599e-03 -1.532421e-03 -1.532242e-03 -1.532061e-03 -1.531879e-03 -1.531697e-03 -1.531515e-03 -1.531335e-03 -1.531158e-03 -1.530983e-03 -1.530812e-03 -1.530646e-03 -1.530485e-03 -1.530329e-03 -1.530180e-03 -1.530039e-03 -1.529905e-03 -1.529779e-03 -1.529662e-03 -1.529554e-03 -1.529455e-03 -1.529366e-03 -1.529287e-03 -1.529217e-03 -1.529158e-03 -1.529109e-03 -1.529070e-03 -1.529040e-03 -1.529020e-03 -1.529010e-03 -1.529009e-03 -1.529016e-03 -1.529032e-03 -1.529056e-03 -1.529087e-03 -1.529126e-03 -1.529171e-03 -1.529223e-03 -1.529280e-03 -1.529343e-03 -1.529410e-03 -1.529481e-03 -1.529556e-03 -1.529635e-03 -1.529716e-03 -1.529800e-03 -1.529885e-03 -1.529973e-03 -1.530061e-03 -1.530151e-03 -1.530242e-03 -1.530333e-03 -1.530424e-03 -1.530516e-03 -1.530608e-03 -1.530700e-03 -1.530793e-03 -1.530885e-03 -1.530978e-03 -1.531070e-03 -1.531163e-03 -1.531257e-03 -1.531351e-03 -1.531445e-03 -1.531541e-03 -1.531637e-03 -1.531734e-03 -1.531832e-03 -1.531932e-03 -1.532032e-03 -1.532134e-03 -1.532237e-03 -1.532342e-03 -1.532447e-03 -1.532553e-03 -1.532660e-03 -1.532768e-03 -1.532877e-03 -1.532986e-03 -1.533095e-03 -1.533203e-03 -1.533312e-03 -1.533419e-03 -1.533526e-03 -1.533631e-03 -1.533735e-03 -1.533836e-03 -1.533935e-03 -1.534032e-03 -1.534125e-03 -1.534216e-03 -1.534302e-03 -1.534384e-03 -1.534462e-03 -1.534535e-03 -1.534603e-03 -1.534665e-03 -1.534722e-03 -1.534772e-03 -1.534816e-03 -1.534853e-03 -1.534884e-03 
-1.553295e-03 -1.553308e-03 -1.553315e-03 -1.553313e-03 -1.553303e-03 -1.553284e-03 -1.553258e-03 -1.553222e-03 -1.553178e-03 -1.553125e-03 -1.553063e-03 -1.552993e-03 -1.552914e-03 -1.552827e-03 -1.552731e-03 -1.552627e-03 -1.552515e-03 -1.552395e-03 -1.552268e-03 -1.552134e-03 -1.551994e-03 -1.551847e-03 -1.551694e-03 -1.551537e-03 -1.551374e-03 -1.551208e-03 -1.551038e-03 -1.550866e-03 -1.550691e-03 -1.550515e-03 -1.550338e-03 -1.550161e-03 -1.549984e-03 -1.549809e-03 -1.549637e-03 -1.549467e-03 -1.549301e-03 -1.549139e-03 -1.548983e-03 -1.548832e-03 -1.548687e-03 -1.548550e-03 -1.548420e-03 -1.548298e-03 -1.548184e-03 -1.548080e-03 -1.547984e-03 -1.547898e-03 -1.547821e-03 -1.547754e-03 -1.547697e-03 -1.547650e-03 -1.547612e-03 -1.547584e-03 -1.547566e-03 -1.547556e-03 -1.547555e-03 -1.547563e-03 -1.547579e-03 -1.547603e-03 -1.547634e-03 -1.547672e-03 -1.547717e-03 -1.547767e-03 -1.547823e-03 -1.547884e-03 -1.547950e-03 -1.548019e-03 -1.548092e-03 -1.548168e-03 -1.548247e-03 -1.548329e-03 -1.548412e-03 -1.548497e-03 -1.548583e-03 -1.548670e-03 -1.548757e-03 -1.548846e-03 -1.548934e-03 -1.549023e-03 -1.549112e-03 -1.549201e-03 -1.549291e-03 -1.549380e-03 -1.549470e-03 -1.549559e-03 -1.549650e-03 -1.549740e-03 -1.549831e-03 -1.549923e-03 -1.550016e-03 -1.550109e-03 -1.550204e-03 -1.550300e-03 -1.550397e-03 -1.550495e-03 -1.550594e-03 -1.550695e-03 -1.550796e-03 -1.550899e-03 -1.551003e-03 -1.551108e-03 -1.551214e-03 -1.551320e-03 -1.551426e-03 -1.551533e-03 -1.551639e-03 -1.551745e-03 -1.551850e-03 -1.551954e-03 -1.552057e-03 -1.552158e-03 -1.552257e-03 -1.552354e-03 -1.552448e-03 -1.552539e-03 -1.552627e-03 -1.552711e-03 -1.552791e-03 -1.552866e-03 -1.552937e-03 -1.553003e-03 -1.553063e-03 -1.553118e-03 -1.553167e-03 -1.553209e-03 -1.553244e-03 -1.553273e-03 
-1.570976e-03 -1.570989e-03 -1.570995e-03 -1.570993e-03 -1.570982e-03 -1.570964e-03 -1.570937e-03 -1.570902e-03 -1.570859e-03 -1.570807e-03 -1.570747e-03 -1.570678e-03 -1.570601e-03 -1.570516e-03 -1.570423e-03 -1.570321e-03 -1.570212e-03 -1.570096e-03 -1.569972e-03 -1.569842e-03 -1.569705e-03 -1.569563e-03 -1.569415e-03 -1.569262e-03 -1.569104e-03 -1.568943e-03 -1.568778e-03 -1.568610e-03 -1.568441e-03 -1.568270e-03 -1.568098e-03 -1.567926e-03 -1.567756e-03 -1.567586e-03 -1.567419e-03 -1.567254e-03 -1.567093e-03 -1.566937e-03 -1.566785e-03 -1.566639e-03 -1.566499e-03 -1.566366e-03 -1.566241e-03 -1.566123e-03 -1.566013e-03 -1.565912e-03 -1.565820e-03 -1.565737e-03 -1.565663e-03 -1.565599e-03 -1.565544e-03 -1.565499e-03 -1.565463e-03 -1.565436e-03 -1.565418e-03 -1.565410e-03 -1.565410e-03 -1.565418e-03 -1.565434e-03 -1.565457e-03 -1.565488e-03 -1.565525e-03 -1.565569e-03 -1.565618e-03 -1.565673e-03 -1.565732e-03 -1.565796e-03 -1.565863e-03 -1.565934e-03 -1.566008e-03 -1.566085e-03 -1.566163e-03 -1.566244e-03 -1.566326e-03 -1.566409e-03 -1.566493e-03 -1.566578e-03 -1.566663e-03 -1.566748e-03 -1.566834e-03 -1.566920e-03 -1.567006e-03 -1.567092e-03 -1.567179e-03 -1.567265e-03 -1.567352e-03 -1.567439e-03 -1.567526e-03 -1.567614e-03 -1.567703e-03 -1.567793e-03 -1.567884e-03 -1.567975e-03 -1.568068e-03 -1.568162e-03 -1.568258e-03 -1.568354e-03 -1.568452e-03 -1.568551e-03 -1.568651e-03 -1.568752e-03 -1.568854e-03 -1.568957e-03 -1.569061e-03 -1.569164e-03 -1.569268e-03 -1.569372e-03 -1.569475e-03 -1.569577e-03 -1.569679e-03 -1.569779e-03 -1.569877e-03 -1.569973e-03 -1.570067e-03 -1.570159e-03 -1.570247e-03 -1.570332e-03 -1.570414e-03 -1.570491e-03 -1.570564e-03 -1.570633e-03 -1.570696e-03 -1.570754e-03 -1.570807e-03 -1.570854e-03 -1.570895e-03 -1.570929e-03 -1.570956e-03 
-1.587960e-03 -1.587973e-03 -1.587977e-03 -1.587975e-03 -1.587964e-03 -1.587946e-03 -1.587920e-03 -1.587886e-03 -1.587843e-03 -1.587793e-03 -1.587734e-03 -1.587667e-03 -1.587592e-03 -1.587510e-03 -1.587419e-03 -1.587321e-03 -1.587215e-03 -1.587102e-03 -1.586982e-03 -1.586856e-03 -1.586724e-03 -1.586586e-03 -1.586442e-03 -1.586294e-03 -1.586142e-03 -1.585985e-03 -1.585826e-03 -1.585664e-03 -1.585500e-03 -1.585335e-03 -1.585169e-03 -1.585003e-03 -1.584838e-03 -1.584674e-03 -1.584513e-03 -1.584354e-03 -1.584198e-03 -1.584047e-03 -1.583901e-03 -1.583760e-03 -1.583625e-03 -1.583497e-03 -1.583376e-03 -1.583263e-03 -1.583157e-03 -1.583060e-03 -1.582971e-03 -1.582891e-03 -1.582821e-03 -1.582759e-03 -1.582707e-03 -1.582663e-03 -1.582629e-03 -1.582604e-03 -1.582587e-03 -1.582580e-03 -1.582580e-03 -1.582588e-03 -1.582604e-03 -1.582628e-03 -1.582658e-03 -1.582694e-03 -1.582737e-03 -1.582785e-03 -1.582838e-03 -1.582895e-03 -1.582957e-03 -1.583022e-03 -1.583091e-03 -1.583162e-03 -1.583236e-03 -1.583312e-03 -1.583390e-03 -1.583469e-03 -1.583549e-03 -1.583630e-03 -1.583711e-03 -1.583793e-03 -1.583876e-03 -1.583958e-03 -1.584041e-03 -1.584123e-03 -1.584206e-03 -1.584289e-03 -1.584372e-03 -1.584456e-03 -1.584539e-03 -1.584624e-03 -1.584709e-03 -1.584794e-03 -1.584881e-03 -1.584968e-03 -1.585057e-03 -1.585146e-03 -1.585237e-03 -1.585330e-03 -1.585423e-03 -1.585518e-03 -1.585614e-03 -1.585711e-03 -1.585809e-03 -1.585908e-03 -1.586008e-03 -1.586108e-03 -1.586209e-03 -1.586310e-03 -1.586410e-03 -1.586510e-03 -1.586609e-03 -1.586708e-03 -1.586805e-03 -1.586900e-03 -1.586993e-03 -1.587084e-03 -1.587173e-03 -1.587258e-03 -1.587341e-03 -1.587419e-03 -1.587494e-03 -1.587565e-03 -1.587631e-03 -1.587692e-03 -1.587748e-03 -1.587799e-03 -1.587844e-03 -1.587883e-03 -1.587915e-03 -1.587941e-03 
-1.604259e-03 -1.604271e-03 -1.604275e-03 -1.604272e-03 -1.604261e-03 -1.604244e-03 -1.604218e-03 -1.604185e-03 -1.604143e-03 -1.604094e-03 -1.604037e-03 -1.603973e-03 -1.603900e-03 -1.603820e-03 -1.603732e-03 -1.603637e-03 -1.603535e-03 -1.603426e-03 -1.603310e-03 -1.603189e-03 -1.603061e-03 -1.602928e-03 -1.602789e-03 -1.602646e-03 -1.602499e-03 -1.602349e-03 -1.602195e-03 -1.602039e-03 -1.601881e-03 -1.601722e-03 -1.601562e-03 -1.601403e-03 -1.601244e-03 -1.601086e-03 -1.600931e-03 -1.600778e-03 -1.600628e-03 -1.600483e-03 -1.600343e-03 -1.600207e-03 -1.600078e-03 -1.599955e-03 -1.599838e-03 -1.599729e-03 -1.599628e-03 -1.599535e-03 -1.599450e-03 -1.599374e-03 -1.599306e-03 -1.599247e-03 -1.599197e-03 -1.599156e-03 -1.599124e-03 -1.599100e-03 -1.599085e-03 -1.599078e-03 -1.599078e-03 -1.599087e-03 -1.599103e-03 -1.599126e-03 -1.599155e-03 -1.599191e-03 -1.599232e-03 -1.599278e-03 -1.599330e-03 -1.599385e-03 -1.599445e-03 -1.599508e-03 -1.599574e-03 -1.599643e-03 -1.599714e-03 -1.599787e-03 -1.599862e-03 -1.599938e-03 -1.600015e-03 -1.600092e-03 -1.600170e-03 -1.600249e-03 -1.600328e-03 -1.600407e-03 -1.600486e-03 -1.600565e-03 -1.600644e-03 -1.600724e-03 -1.600803e-03 -1.600883e-03 -1.600964e-03 -1.601044e-03 -1.601126e-03 -1.601208e-03 -1.601291e-03 -1.601375e-03 -1.601460e-03 -1.601547e-03 -1.601634e-03 -1.601723e-03 -1.601813e-03 -1.601905e-03 -1.601997e-03 -1.602091e-03 -1.602186e-03 -1.602281e-03 -1.602378e-03 -1.602475e-03 -1.602572e-03 -1.602669e-03 -1.602766e-03 -1.602863e-03 -1.602959e-03 -1.603054e-03 -1.603148e-03 -1.603240e-03 -1.603330e-03 -1.603418e-03 -1.603503e-03 -1.603585e-03 -1.603665e-03 -1.603740e-03 -1.603812e-03 -1.603880e-03 -1.603944e-03 -1.604003e-03 -1.604057e-03 -1.604105e-03 -1.604148e-03 -1.604185e-03 -1.604216e-03 -1.604241e-03 
-1.619888e-03 -1.619899e-03 -1.619903e-03 -1.619899e-03 -1.619889e-03 -1.619872e-03 -1.619847e-03 -1.619814e-03 -1.619774e-03 -1.619727e-03 -1.619672e-03 -1.619609e-03 -1.619540e-03 -1.619462e-03 -1.619378e-03 -1.619286e-03 -1.619188e-03 -1.619083e-03 -1.618972e-03 -1.618855e-03 -1.618732e-03 -1.618604e-03 -1.618472e-03 -1.618334e-03 -1.618193e-03 -1.618049e-03 -1.617901e-03 -1.617751e-03 -1.617600e-03 -1.617447e-03 -1.617294e-03 -1.617141e-03 -1.616989e-03 -1.616837e-03 -1.616688e-03 -1.616542e-03 -1.616399e-03 -1.616260e-03 -1.616125e-03 -1.615996e-03 -1.615872e-03 -1.615754e-03 -1.615643e-03 -1.615539e-03 -1.615442e-03 -1.615353e-03 -1.615272e-03 -1.615199e-03 -1.615135e-03 -1.615079e-03 -1.615031e-03 -1.614992e-03 -1.614962e-03 -1.614940e-03 -1.614925e-03 -1.614919e-03 -1.614921e-03 -1.614929e-03 -1.614945e-03 -1.614967e-03 -1.614996e-03 -1.615030e-03 -1.615070e-03 -1.615115e-03 -1.615165e-03 -1.615218e-03 -1.615276e-03 -1.615336e-03 -1.615400e-03 -1.615466e-03 -1.615534e-03 -1.615604e-03 -1.615675e-03 -1.615748e-03 -1.615821e-03 -1.615895e-03 -1.615970e-03 -1.616045e-03 -1.616120e-03 -1.616196e-03 -1.616271e-03 -1.616347e-03 -1.616422e-03 -1.616498e-03 -1.616574e-03 -1.616650e-03 -1.616727e-03 -1.616804e-03 -1.616882e-03 -1.616960e-03 -1.617040e-03 -1.617120e-03 -1.617202e-03 -1.617285e-03 -1.617368e-03 -1.617454e-03 -1.617540e-03 -1.617628e-03 -1.617717e-03 -1.617807e-03 -1.617898e-03 -1.617990e-03 -1.618083e-03 -1.618176e-03 -1.618270e-03 -1.618363e-03 -1.618457e-03 -1.618550e-03 -1.618642e-03 -1.618733e-03 -1.618824e-03 -1.618912e-03 -1.618999e-03 -1.619083e-03 -1.619165e-03 -1.619244e-03 -1.619320e-03 -1.619393e-03 -1.619462e-03 -1.619527e-03 -1.619588e-03 -1.619644e-03 -1.619695e-03 -1.619742e-03 -1.619783e-03 -1.619818e-03 -1.619848e-03 -1.619871e-03 
-1.634867e-03 -1.634877e-03 -1.634880e-03 -1.634877e-03 -1.634866e-03 -1.634849e-03 -1.634825e-03 -1.634794e-03 -1.634756e-03 -1.634710e-03 -1.634657e-03 -1.634597e-03 -1.634530e-03 -1.634456e-03 -1.634375e-03 -1.634288e-03 -1.634193e-03 -1.634093e-03 -1.633987e-03 -1.633875e-03 -1.633757e-03 -1.633635e-03 -1.633508e-03 -1.633377e-03 -1.633242e-03 -1.633104e-03 -1.632963e-03 -1.632820e-03 -1.632675e-03 -1.632529e-03 -1.632383e-03 -1.632237e-03 -1.632091e-03 -1.631947e-03 -1.631805e-03 -1.631665e-03 -1.631529e-03 -1.631396e-03 -1.631268e-03 -1.631144e-03 -1.631026e-03 -1.630914e-03 -1.630808e-03 -1.630709e-03 -1.630617e-03 -1.630533e-03 -1.630456e-03 -1.630387e-03 -1.630326e-03 -1.630273e-03 -1.630228e-03 -1.630191e-03 -1.630163e-03 -1.630142e-03 -1.630129e-03 -1.630123e-03 -1.630125e-03 -1.630134e-03 -1.630149e-03 -1.630171e-03 -1.630199e-03 -1.630232e-03 -1.630270e-03 -1.630313e-03 -1.630361e-03 -1.630412e-03 -1.630467e-03 -1.630525e-03 -1.630586e-03 -1.630649e-03 -1.630714e-03 -1.630781e-03 -1.630849e-03 -1.630918e-03 -1.630988e-03 -1.631058e-03 -1.631129e-03 -1.631200e-03 -1.631272e-03 -1.631344e-03 -1.631415e-03 -1.631487e-03 -1.631559e-03 -1.631631e-03 -1.631703e-03 -1.631775e-03 -1.631848e-03 -1.631921e-03 -1.631995e-03 -1.632070e-03 -1.632146e-03 -1.632222e-03 -1.632300e-03 -1.632379e-03 -1.632459e-03 -1.632540e-03 -1.632623e-03 -1.632707e-03 -1.632792e-03 -1.632878e-03 -1.632965e-03 -1.633053e-03 -1.633142e-03 -1.633231e-03 -1.633321e-03 -1.633411e-03 -1.633500e-03 -1.633589e-03 -1.633677e-03 -1.633765e-03 -1.633851e-03 -1.633936e-03 -1.634019e-03 -1.634099e-03 -1.634178e-03 -1.634253e-03 -1.634326e-03 -1.634395e-03 -1.634461e-03 -1.634523e-03 -1.634581e-03 -1.634635e-03 -1.634684e-03 -1.634728e-03 -1.634767e-03 -1.634801e-03 -1.634829e-03 -1.634851e-03 
-1.649217e-03 -1.649226e-03 -1.649229e-03 -1.649226e-03 -1.649216e-03 -1.649199e-03 -1.649176e-03 -1.649146e-03 -1.649110e-03 -1.649066e-03 -1.649015e-03 -1.648958e-03 -1.648894e-03 -1.648824e-03 -1.648746e-03 -1.648663e-03 -1.648573e-03 -1.648478e-03 -1.648376e-03 -1.648270e-03 -1.648158e-03 -1.648042e-03 -1.647921e-03 -1.647796e-03 -1.647668e-03 -1.647536e-03 -1.647402e-03 -1.647266e-03 -1.647129e-03 -1.646990e-03 -1.646851e-03 -1.646713e-03 -1.646574e-03 -1.646438e-03 -1.646303e-03 -1.646170e-03 -1.646041e-03 -1.645915e-03 -1.645793e-03 -1.645676e-03 -1.645564e-03 -1.645458e-03 -1.645357e-03 -1.645264e-03 -1.645177e-03 -1.645097e-03 -1.645024e-03 -1.644959e-03 -1.644901e-03 -1.644851e-03 -1.644809e-03 -1.644775e-03 -1.644748e-03 -1.644729e-03 -1.644717e-03 -1.644712e-03 -1.644714e-03 -1.644723e-03 -1.644738e-03 -1.644759e-03 -1.644785e-03 -1.644817e-03 -1.644854e-03 -1.644895e-03 -1.644941e-03 -1.644990e-03 -1.645042e-03 -1.645097e-03 -1.645155e-03 -1.645215e-03 -1.645276e-03 -1.645340e-03 -1.645404e-03 -1.645470e-03 -1.645536e-03 -1.645603e-03 -1.645670e-03 -1.645737e-03 -1.645805e-03 -1.645873e-03 -1.645940e-03 -1.646008e-03 -1.646076e-03 -1.646144e-03 -1.646212e-03 -1.646281e-03 -1.646349e-03 -1.646419e-03 -1.646489e-03 -1.646560e-03 -1.646631e-03 -1.646704e-03 -1.646777e-03 -1.646852e-03 -1.646928e-03 -1.647005e-03 -1.647084e-03 -1.647164e-03 -1.647245e-03 -1.647326e-03 -1.647409e-03 -1.647493e-03 -1.647578e-03 -1.647663e-03 -1.647748e-03 -1.647833e-03 -1.647919e-03 -1.648003e-03 -1.648088e-03 -1.648171e-03 -1.648253e-03 -1.648333e-03 -1.648412e-03 -1.648489e-03 -1.648564e-03 -1.648635e-03 -1.648705e-03 -1.648770e-03 -1.648833e-03 -1.648892e-03 -1.648947e-03 -1.648998e-03 -1.649044e-03 -1.649086e-03 -1.649123e-03 -1.649155e-03 -1.649181e-03 -1.649202e-03 
-1.662965e-03 -1.662973e-03 -1.662976e-03 -1.662972e-03 -1.662963e-03 -1.662947e-03 -1.662925e-03 -1.662896e-03 -1.662861e-03 -1.662820e-03 -1.662772e-03 -1.662718e-03 -1.662657e-03 -1.662590e-03 -1.662517e-03 -1.662438e-03 -1.662353e-03 -1.662263e-03 -1.662167e-03 -1.662066e-03 -1.661960e-03 -1.661850e-03 -1.661735e-03 -1.661617e-03 -1.661496e-03 -1.661372e-03 -1.661245e-03 -1.661117e-03 -1.660987e-03 -1.660856e-03 -1.660725e-03 -1.660593e-03 -1.660463e-03 -1.660334e-03 -1.660206e-03 -1.660081e-03 -1.659959e-03 -1.659840e-03 -1.659725e-03 -1.659615e-03 -1.659510e-03 -1.659409e-03 -1.659315e-03 -1.659227e-03 -1.659145e-03 -1.659070e-03 -1.659001e-03 -1.658940e-03 -1.658886e-03 -1.658839e-03 -1.658800e-03 -1.658768e-03 -1.658743e-03 -1.658725e-03 -1.658714e-03 -1.658710e-03 -1.658712e-03 -1.658721e-03 -1.658735e-03 -1.658756e-03 -1.658781e-03 -1.658811e-03 -1.658846e-03 -1.658886e-03 -1.658929e-03 -1.658975e-03 -1.659025e-03 -1.659077e-03 -1.659132e-03 -1.659188e-03 -1.659246e-03 -1.659306e-03 -1.659367e-03 -1.659429e-03 -1.659491e-03 -1.659554e-03 -1.659617e-03 -1.659681e-03 -1.659744e-03 -1.659808e-03 -1.659871e-03 -1.659935e-03 -1.659999e-03 -1.660063e-03 -1.660127e-03 -1.660191e-03 -1.660256e-03 -1.660321e-03 -1.660387e-03 -1.660454e-03 -1.660521e-03 -1.660590e-03 -1.660659e-03 -1.660730e-03 -1.660801e-03 -1.660874e-03 -1.660948e-03 -1.661024e-03 -1.661100e-03 -1.661178e-03 -1.661256e-03 -1.661335e-03 -1.661415e-03 -1.661496e-03 -1.661576e-03 -1.661657e-03 -1.661738e-03 -1.661818e-03 -1.661898e-03 -1.661977e-03 -1.662054e-03 -1.662131e-03 -1.662205e-03 -1.662278e-03 -1.662348e-03 -1.662416e-03 -1.662482e-03 -1.662544e-03 -1.662603e-03 -1.662659e-03 -1.662711e-03 -1.662759e-03 -1.662802e-03 -1.662842e-03 -1.662877e-03 -1.662906e-03 -1.662931e-03 -1.662951e-03 
-1.676139e-03 -1.676146e-03 -1.676148e-03 -1.676145e-03 -1.676136e-03 -1.676121e-03 -1.676100e-03 -1.676073e-03 -1.676040e-03 -1.676001e-03 -1.675956e-03 -1.675905e-03 -1.675847e-03 -1.675784e-03 -1.675716e-03 -1.675641e-03 -1.675561e-03 -1.675476e-03 -1.675386e-03 -1.675291e-03 -1.675191e-03 -1.675088e-03 -1.674980e-03 -1.674869e-03 -1.674755e-03 -1.674639e-03 -1.674520e-03 -1.674399e-03 -1.674277e-03 -1.674154e-03 -1.674031e-03 -1.673908e-03 -1.673785e-03 -1.673664e-03 -1.673544e-03 -1.673427e-03 -1.673313e-03 -1.673201e-03 -1.673094e-03 -1.672990e-03 -1.672891e-03 -1.672798e-03 -1.672709e-03 -1.672627e-03 -1.672550e-03 -1.672480e-03 -1.672416e-03 -1.672359e-03 -1.672308e-03 -1.672265e-03 -1.672228e-03 -1.672198e-03 -1.672175e-03 -1.672159e-03 -1.672149e-03 -1.672145e-03 -1.672148e-03 -1.672156e-03 -1.672170e-03 -1.672190e-03 -1.672214e-03 -1.672243e-03 -1.672276e-03 -1.672313e-03 -1.672353e-03 -1.672397e-03 -1.672444e-03 -1.672493e-03 -1.672544e-03 -1.672597e-03 -1.672652e-03 -1.672708e-03 -1.672765e-03 -1.672823e-03 -1.672881e-03 -1.672940e-03 -1.672999e-03 -1.673059e-03 -1.673118e-03 -1.673177e-03 -1.673237e-03 -1.673296e-03 -1.673356e-03 -1.673416e-03 -1.673475e-03 -1.673536e-03 -1.673596e-03 -1.673657e-03 -1.673719e-03 -1.673781e-03 -1.673844e-03 -1.673908e-03 -1.673973e-03 -1.674039e-03 -1.674106e-03 -1.674175e-03 -1.674244e-03 -1.674315e-03 -1.674387e-03 -1.674460e-03 -1.674533e-03 -1.674608e-03 -1.674683e-03 -1.674759e-03 -1.674835e-03 -1.674911e-03 -1.674986e-03 -1.675062e-03 -1.675137e-03 -1.675211e-03 -1.675284e-03 -1.675356e-03 -1.675426e-03 -1.675494e-03 -1.675560e-03 -1.675624e-03 -1.675686e-03 -1.675744e-03 -1.675800e-03 -1.675852e-03 -1.675901e-03 -1.675946e-03 -1.675987e-03 -1.676024e-03 -1.676056e-03 -1.676084e-03 -1.676107e-03 -1.676125e-03 
